gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,34,794,0,0.15249,0.19941,17,101,101,17,0.07512054868136271,0.0851205486813627,413,708,398,492,2611,954,839,1106
In the Zone,50ms,34,795,0,0.15249,0.19941,17,97,97,17,0.07396849381322644,0.08396849381322644,460,719,382,501,2569,901,798,1080
In the Zone,50ms,34,796,0,0.15249,0.19941,17,92,92,17,0.07486364443190378,0.08486364443190378,478,709,325,546,2504,833,787,1005
In the Zone,50ms,34,797,0,0.15249,0.19941,17,98,98,17,0.07530127998871342,0.08530127998871341,543,697,377,555,2636,806,742,978
In the Zone,50ms,34,798,0,0.15249,0.19941,17,72,72,17,0.07523515198984207,0.08523515198984206,567,660,386,519,2214,668,663,900
In the Zone,50ms,34,799,0,0.15249,0.19941,17,77,77,17,0.07572763679085787,0.08572763679085786,561,657,397,496,2299,661,632,975
In the Zone,50ms,34,800,0,0.15249,0.19941,17,89,89,17,0.07377887311177209,0.08377887311177208,589,713,391,514,2488,708,622,1057
In the Zone,50ms,34,801,0,0.15249,0.19941,17,94,94,17,0.07248498580059487,0.08248498580059486,552,703,319,493,2534,795,765,1082
In the Zone,50ms,34,802,0,0.15249,0.19941,17,100,100,17,0.07242448722053538,0.08242448722053537,502,753,347,476,2597,782,857,1182
In the Zone,50ms,34,803,0,0.15249,0.19941,17,99,99,17,0.07283003849848184,0.08283003849848183,492,757,323,530,2562,808,903,1180
In the Zone,50ms,34,804,0,0.15249,0.19941,17,104,104,17,0.07374703464863366,0.08374703464863366,427,691,341,606,2658,872,883,1080
In the Zone,50ms,34,805,0,0.15249,0.19941,17,90,90,17,0.0744803311837703,0.0844803311837703,441,736,365,614,2432,771,788,1121
In the Zone,50ms,34,806,0,0.15249,0.19941,17,108,108,17,0.07560029806539327,0.08560029806539327,462,749,317,681,2741,892,780,1068
In the Zone,50ms,34,807,0,0.15249,0.19941,17,105,105,17,0.07532026825885395,0.08532026825885394,452,677,326,681,2763,848,734,935
In the Zone,50ms,34,808,0,0.15249,0.19941,17,106,106,17,0.07672424143296855,0.08672424143296854,486,681,382,618,2818,775,727,902
In the Zone,50ms,34,809,0,0.15249,0.19941,17,108,108,17,0.07771181728967169,0.08771181728967169,469,689,409,604,2907,762,721,759
In the Zone,50ms,34,810,0,0.15249,0.19941,17,87,87,17,0.07869263556070452,0.08869263556070452,475,656,406,555,2584,630,723,725
In the Zone,50ms,34,811,0,0.15249,0.19941,17,85,85,17,0.07975937200463408,0.08975937200463407,476,752,394,489,2530,622,718,754
In the Zone,50ms,34,812,0,0.15249,0.19941,17,69,69,17,0.07878743480417068,0.08878743480417067,481,758,315,464,2162,627,765,842
In the Zone,50ms,34,813,0,0.15249,0.19941,17,69,69,17,0.07772869132375361,0.0877286913237536,523,737,304,456,2122,683,741,914
In the Zone,50ms,34,814,0,0.15249,0.19941,17,74,74,17,0.07530382219137825,0.08530382219137825,574,674,365,496,2235,688,720,918
In the Zone,50ms,34,815,0,0.15249,0.19941,17,74,74,17,0.07312143997224042,0.08312143997224042,579,561,371,529,2206,723,807,900
In the Zone,50ms,34,816,0,0.15249,0.19941,17,72,72,17,0.07161729597501638,0.08161729597501638,579,561,371,529,2206,723,807,900
In the Zone,50ms,34,817,0,0.15249,0.19941,17,71,71,17,0.07026356637751474,0.08026356637751474,536,583,365,504,2202,645,763,848
In the Zone,50ms,34,818,0,0.15249,0.19941,17,73,73,17,0.06886120973976327,0.07886120973976327,493,590,326,509,2252,688,749,810
In the Zone,50ms,34,819,0,0.15249,0.19941,17,76,76,17,0.06750708876578694,0.07750708876578694,508,713,316,498,2306,701,755,793
In the Zone,50ms,34,820,0,0.15249,0.19941,17,75,75,17,0.06647237988920825,0.07647237988920824,490,664,306,480,2318,700,710,762
In the Zone,50ms,34,821,0,0.15249,0.19941,17,72,72,17,0.06581714190028741,0.0758171419002874,514,678,310,502,2322,642,684,642
In the Zone,50ms,34,822,0,0.15249,0.19941,17,67,67,17,0.06513542771025868,0.07513542771025868,501,642,329,478,2225,586,772,615
In the Zone,50ms,34,823,0,0.15249,0.19941,17,72,72,17,0.0642458849392328,0.0742458849392328,491,528,325,485,2324,553,829,633
In the Zone,50ms,34,824,0,0.15249,0.19941,17,79,79,17,0.06298529644530952,0.07298529644530952,497,563,344,505,2464,591,880,590
In the Zone,50ms,34,825,0,0.15249,0.19941,17,91,91,17,0.062310766800778565,0.07231076680077857,530,573,356,505,2639,691,963,594
In the Zone,50ms,34,826,0,0.15249,0.19941,17,94,94,17,0.06234769012070072,0.07234769012070072,510,692,343,476,2695,714,924,623
In the Zone,50ms,34,827,0,0.15249,0.19941,17,92,92,17,0.06234769012070072,0.07234769012070072,486,685,454,491,2685,741,841,544
In the Zone,50ms,34,828,0,0.15249,0.19941,17,96,96,17,0.06234769012070072,0.07234769012070072,469,662,479,497,2718,764,935,593
In the Zone,50ms,34,829,0,0.15249,0.19941,17,92,92,17,0.06576998609799084,0.07576998609799084,423,706,514,475,2642,724,886,641
In the Zone,50ms,34,830,0,0.15249,0.19941,17,105,105,17,0.06702498748819176,0.07702498748819175,457,701,587,535,2831,816,889,648
In the Zone,50ms,34,831,0,0.15249,0.19941,17,107,107,17,0.06778648873937258,0.07778648873937258,450,703,470,539,2848,874,901,707
In the Zone,50ms,34,832,0,0.15249,0.19941,17,101,101,17,0.06966783986543533,0.07966783986543532,484,691,439,529,2803,861,789,627
In the Zone,50ms,34,833,0,0.15249,0.19941,17,92,92,17,0.0715450558788918,0.0815450558788918,493,695,462,501,2614,851,845,647
In the Zone,50ms,34,834,0,0.15249,0.19941,17,67,67,17,0.07268255029100262,0.08268255029100262,467,629,443,461,2186,715,780,613
In the Zone,50ms,34,835,0,0.15249,0.19941,17,54,54,17,0.07287829526190236,0.08287829526190235,486,657,546,474,1925,639,721,508
In the Zone,50ms,34,836,0,0.15249,0.19941,17,65,65,17,0.07075446573571213,0.08075446573571213,489,645,553,485,2134,686,783,561
In the Zone,50ms,34,837,0,0.15249,0.19941,17,75,75,17,0.06764701916214091,0.07764701916214091,495,534,510,507,2385,713,739,511
In the Zone,50ms,34,838,0,0.15249,0.19941,17,94,94,17,0.06586231724592682,0.07586231724592682,570,555,545,504,2703,821,816,552
In the Zone,50ms,34,839,0,0.15249,0.19941,17,108,108,17,0.06517608552133415,0.07517608552133415,603,640,494,490,2918,838,812,653
In the Zone,50ms,34,840,0,0.15249,0.19941,17,92,92,17,0.06630647696920074,0.07630647696920073,569,711,502,473,2664,794,770,583
In the Zone,50ms,34,841,0,0.15249,0.19941,17,86,86,17,0.06861182927228066,0.07861182927228065,567,763,552,479,2525,785,738,603
In the Zone,50ms,34,842,0,0.15249,0.19941,17,75,75,17,0.0692146463450526,0.0792146463450526,513,741,498,478,2381,719,672,557
In the Zone,50ms,34,843,0,0.15249,0.19941,17,72,72,17,0.06920518171054735,0.07920518171054734,537,789,470,447,2302,712,695,535
In the Zone,50ms,34,844,0,0.15249,0.19941,17,80,80,17,0.06818466353949261,0.0781846635394926,557,758,485,463,2438,724,699,618
In the Zone,50ms,34,845,0,0.15249,0.19941,17,93,93,17,0.06699019718554336,0.07699019718554335,537,721,435,480,2672,842,698,620
In the Zone,50ms,34,846,0,0.15249,0.19941,17,97,97,17,0.06665117746698902,0.07665117746698902,519,672,394,476,2768,886,712,579
In the Zone,50ms,34,847,0,0.15249,0.19941,17,90,90,17,0.06754205972029012,0.07754205972029012,454,508,454,489,2659,906,664,591
In the Zone,50ms,34,848,0,0.15249,0.19941,17,82,82,17,0.06871185374826111,0.0787118537482611,413,462,418,440,2552,882,626,552
In the Zone,50ms,34,849,0,0.15249,0.19941,17,59,59,17,0.06912066837343502,0.07912066837343501,441,432,427,387,2127,695,638,499
In the Zone,50ms,34,850,0,0.15249,0.19941,17,62,62,17,0.0687526015360915,0.0787526015360915,452,484,520,429,2117,680,616,637
In the Zone,50ms,34,851,0,0.15249,0.19941,17,66,66,17,0.06630534138248237,0.07630534138248236,432,444,485,418,2231,652,644,606
In the Zone,50ms,34,852,0,0.15249,0.19941,17,68,68,17,0.06437880724423413,0.07437880724423412,433,481,525,479,2248,663,677,610
In the Zone,50ms,34,853,0,0.15249,0.19941,17,88,88,17,0.06301292651981072,0.07301292651981071,399,564,498,540,2595,748,703,684
In the Zone,50ms,34,854,0,0.15249,0.19941,17,73,73,17,0.06196763386782964,0.07196763386782964,363,517,402,465,2394,652,725,542
In the Zone,50ms,34,855,0,0.15249,0.19941,17,75,75,17,0.06286687048104668,0.07286687048104667,371,615,359,472,2400,663,794,561
In the Zone,50ms,34,856,0,0.15249,0.19941,17,66,66,17,0.062296183432942,0.072296183432942,378,663,310,412,2250,625,739,535
In the Zone,50ms,34,857,0,0.15249,0.19941,17,62,62,17,0.0619665650896478,0.0719665650896478,367,646,315,378,2176,677,713,462
In the Zone,50ms,34,858,0,0.15249,0.19941,17,67,67,17,0.06084190858068302,0.07084190858068302,416,700,323,402,2259,736,697,489
In the Zone,50ms,34,859,0,0.15249,0.19941,17,69,69,17,0.05946171772261472,0.06946171772261472,484,676,340,417,2322,789,598,413
In the Zone,50ms,34,860,0,0.15249,0.19941,17,77,77,17,0.05867954595035325,0.06867954595035325,518,638,349,460,2449,818,614,477
In the Zone,50ms,34,861,0,0.15249,0.19941,17,82,82,17,0.05815959135531792,0.06815959135531792,540,540,358,480,2568,767,623,482
In the Zone,50ms,34,862,0,0.15249,0.19941,17,81,81,17,0.05842763221978612,0.06842763221978612,513,546,343,460,2573,791,578,491
In the Zone,50ms,34,863,0,0.15249,0.19941,17,74,74,17,0.05912886899780751,0.06912886899780751,460,492,304,437,2432,757,632,526
In the Zone,50ms,34,864,0,0.15249,0.19941,17,69,69,17,0.05966798209802677,0.06966798209802677,428,466,281,407,2347,775,665,463
In the Zone,50ms,34,865,0,0.15249,0.19941,17,58,58,17,0.05950918388822409,0.0695091838882241,430,554,306,378,2058,789,639,507
In the Zone,50ms,34,866,0,0.15249,0.19941,17,58,58,17,0.05890626549940168,0.06890626549940168,485,555,337,397,2041,806,712,495
In the Zone,50ms,34,867,0,0.15249,0.19941,17,63,63,17,0.05735163894946151,0.06735163894946151,492,558,376,395,2157,794,681,517
In the Zone,50ms,34,868,0,0.15249,0.19941,17,67,67,17,0.05595247505451536,0.06595247505451536,498,526,429,408,2228,803,695,494
In the Zone,50ms,34,869,0,0.15249,0.19941,17,69,69,17,0.05515322754906383,0.06515322754906383,499,508,385,422,2299,760,704,483
In the Zone,50ms,34,870,0,0.15249,0.19941,17,67,67,17,0.054801904794157454,0.06480190479415746,451,526,411,435,2281,719,674,470
In the Zone,50ms,34,871,0,0.15249,0.19941,17,74,74,17,0.05466971431474169,0.0646697143147417,429,551,449,482,2379,799,707,473
In the Zone,50ms,34,872,0,0.15249,0.19941,17,74,74,17,0.05436674288326753,0.06436674288326753,430,608,409,483,2352,828,731,502
In the Zone,50ms,34,873,0,0.15249,0.19941,17,71,71,17,0.05473806859494077,0.06473806859494077,402,594,447,490,2334,822,693,446
In the Zone,50ms,34,874,0,0.15249,0.19941,17,76,76,17,0.05507226173544671,0.06507226173544671,413,524,422,481,2413,866,681,478
In the Zone,50ms,34,875,0,0.15249,0.19941,17,67,67,17,0.055097035561902034,0.06509703556190204,412,510,375,438,2290,774,646,455
In the Zone,50ms,34,876,0,0.15249,0.19941,17,64,64,17,0.055579332005711836,0.06557933200571184,437,470,397,434,2253,689,584,476
In the Zone,50ms,34,877,0,0.15249,0.19941,17,64,64,17,0.05518539880514064,0.06518539880514064,433,489,369,421,2235,676,680,491
In the Zone,50ms,34,878,0,0.15249,0.19941,17,60,60,17,0.05455485892462659,0.06455485892462659,394,505,308,402,2145,647,724,475
In the Zone,50ms,34,879,0,0.15249,0.19941,17,55,55,17,0.05455485892462659,0.06455485892462659,379,490,292,376,2012,645,766,471
In the Zone,50ms,34,880,0,0.15249,0.19941,17,56,56,17,0.05310863572894752,0.06310863572894752,390,558,270,378,2040,668,816,449
In the Zone,50ms,34,881,0,0.15249,0.19941,17,62,62,17,0.05185777215605277,0.06185777215605277,459,613,278,373,2132,716,823,469
In the Zone,50ms,34,882,0,0.15249,0.19941,17,65,65,17,0.05082399494044749,0.06082399494044749,454,619,321,385,2207,689,776,501
In the Zone,50ms,34,883,0,0.15249,0.19941,17,75,75,17,0.050445595446402744,0.060445595446402746,495,641,332,431,2414,721,758,506
In the Zone,50ms,34,884,0,0.15249,0.19941,17,66,66,17,0.050445595446402744,0.060445595446402746,481,541,342,417,2226,693,714,529
In the Zone,50ms,34,885,0,0.15249,0.19941,17,55,55,17,0.05124293231158623,0.06124293231158623,444,475,307,407,2030,639,648,532
In the Zone,50ms,34,886,0,0.15249,0.19941,17,56,56,17,0.051190639080427605,0.06119063908042761,480,528,271,396,2035,639,674,493
In the Zone,50ms,34,887,0,0.15249,0.19941,17,51,51,17,0.05013157517238484,0.06013157517238484,491,602,273,376,1902,636,650,524
In the Zone,50ms,34,888,0,0.15249,0.19941,17,54,54,17,0.05013157517238484,0.06013157517238484,477,617,272,366,2016,616,579,483
In the Zone,50ms,34,889,0,0.15249,0.19941,17,65,65,17,0.04803537588963173,0.05803537588963173,450,604,308,406,2278,644,552,527
In the Zone,50ms,34,890,0,0.15249,0.19941,17,62,62,17,0.04719983830066855,0.057199838300668555,433,568,343,412,2198,615,519,550
In the Zone,50ms,34,891,0,0.15249,0.19941,17,64,64,17,0.04745985447060169,0.057459854470601694,433,568,343,412,2198,615,519,550
In the Zone,50ms,34,892,0,0.15249,0.19941,17,62,62,17,0.047417869023541524,0.057417869023541526,401,532,332,382,2230,545,595,559
In the Zone,50ms,34,893,0,0.15249,0.19941,17,56,56,17,0.047564082121187366,0.05756408212118737,408,526,294,347,2098,508,674,517
In the Zone,50ms,34,894,0,0.15249,0.19941,17,61,61,17,0.04751167390906863,0.05751167390906863,428,483,274,351,2209,521,744,485
In the Zone,50ms,34,895,0,0.15249,0.19941,17,57,57,17,0.04751167390906863,0.05751167390906863,479,580,282,375,2075,538,755,461
In the Zone,50ms,34,896,0,0.15249,0.19941,17,66,66,17,0.04683325586634559,0.05683325586634559,486,529,317,420,2265,644,810,440
In the Zone,50ms,34,897,0,0.15249,0.19941,17,71,71,17,0.046393930279711025,0.05639393027971103,535,493,351,436,2346,749,811,416
In the Zone,50ms,34,898,0,0.15249,0.19941,17,67,67,17,0.046393930279711025,0.05639393027971103,535,612,369,441,2221,779,792,459
In the Zone,50ms,34,899,0,0.15249,0.19941,17,71,71,17,0.04767588352656594,0.05767588352656594,485,597,384,443,2323,776,763,473
In the Zone,50ms,34,900,0,0.15249,0.19941,17,60,60,17,0.04767588352656594,0.05767588352656594,479,619,388,421,2116,701,705,456
In the Zone,50ms,34,901,0,0.15249,0.19941,17,52,52,17,0.04879706565651841,0.05879706565651841,460,668,395,416,1913,606,693,485
In the Zone,50ms,34,902,0,0.15249,0.19941,17,53,53,17,0.04843735909086657,0.05843735909086657,438,636,429,408,1957,618,699,481
In the Zone,50ms,34,903,0,0.15249,0.19941,17,52,52,17,0.04737762318177991,0.05737762318177991,428,560,422,398,1944,641,758,440
In the Zone,50ms,34,904,0,0.15249,0.19941,17,49,49,17,0.046515860863601925,0.05651586086360193,416,573,390,408,1886,610,717,439
In the Zone,50ms,34,905,0,0.15249,0.19941,17,49,49,17,0.04564827477724173,0.055648274777241734,405,624,437,369,1884,581,712,457
In the Zone,50ms,34,906,0,0.15249,0.19941,17,61,61,17,0.044591447299517556,0.05459144729951756,471,641,419,429,2123,700,706,440
In the Zone,50ms,34,907,0,0.15249,0.19941,17,57,57,17,0.0436403025695658,0.053640302569565805,533,718,413,417,1999,706,684,475
In the Zone,50ms,34,908,0,0.15249,0.19941,17,70,70,17,0.043888272312609215,0.05388827231260922,538,737,448,440,2222,784,791,544
In the Zone,50ms,34,909,0,0.15249,0.19941,17,69,69,17,0.043743445081348295,0.0537434450813483,506,695,380,462,2271,777,722,466
In the Zone,50ms,34,910,0,0.15249,0.19941,17,57,57,17,0.043743445081348295,0.0537434450813483,444,674,351,404,2049,668,699,455
In the Zone,50ms,34,911,0,0.15249,0.19941,17,70,70,17,0.04567619051589212,0.05567619051589212,412,694,377,431,2325,713,699,444
In the Zone,50ms,34,912,0,0.15249,0.19941,17,74,74,17,0.04535257146430291,0.05535257146430291,388,687,347,428,2449,736,681,404
In the Zone,50ms,34,913,0,0.15249,0.19941,17,83,83,17,0.04625731431787262,0.05625731431787262,406,695,386,442,2564,794,709,496
In the Zone,50ms,34,914,0,0.15249,0.19941,17,79,79,17,0.04743958288608536,0.05743958288608536,435,609,381,410,2482,762,698,604
In the Zone,50ms,34,915,0,0.15249,0.19941,17,72,72,17,0.049331624597476816,0.05933162459747682,429,510,330,377,2282,667,687,874
In the Zone,50ms,34,916,0,0.15249,0.19941,17,67,67,17,0.05066646213772913,0.06066646213772913,466,404,313,356,2182,626,602,943
In the Zone,50ms,34,917,0,0.15249,0.19941,17,65,65,17,0.05122381592395622,0.061223815923956225,463,384,260,340,2176,616,620,890
In the Zone,50ms,34,918,0,0.15249,0.19941,17,66,66,17,0.0512654343315606,0.0612654343315606,453,384,282,353,2231,634,616,769
In the Zone,50ms,34,919,0,0.15249,0.19941,17,65,65,17,0.05111889089840453,0.06111889089840453,428,457,297,366,2276,676,635,495
In the Zone,50ms,34,920,0,0.15249,0.19941,17,61,61,17,0.051079001808564076,0.06107900180856408,401,495,335,368,2199,698,696,415
In the Zone,50ms,34,921,0,0.15249,0.19941,17,53,53,17,0.05095110162770767,0.06095110162770767,484,517,407,359,2008,650,671,408
In the Zone,50ms,34,922,0,0.15249,0.19941,17,55,55,17,0.050467991464936905,0.06046799146493691,536,594,385,382,2001,631,751,432
In the Zone,50ms,34,923,3,0.15249,0.19941,17,49,49,17,0.050467991464936905,0.06046799146493691,599,590,370,370,1882,552,710,452
In the Zone,50ms,34,924,3,0.15249,0.19941,17,47,47,17,0.050467991464936905,0.06046799146493691,625,690,336,356,1795,512,742,515
In the Zone,50ms,34,925,3,0.15249,0.19941,17,57,57,17,0.050467991464936905,0.06046799146493691,567,749,312,380,2040,553,723,541
In the Zone,50ms,34,926,3,0.15249,0.19941,17,62,62,17,0.050467991464936905,0.06046799146493691,512,718,371,386,2170,614,587,537
In the Zone,50ms,34,927,3,0.15249,0.19941,17,68,68,17,0.050467991464936905,0.06046799146493691,501,772,411,398,2288,710,596,501
In the Zone,50ms,34,928,3,0.15249,0.19941,17,69,69,17,0.050467991464936905,0.06046799146493691,476,738,412,390,2336,710,513,471
In the Zone,50ms,34,929,3,0.15249,0.19941,17,66,66,17,0.050467991464936905,0.06046799146493691,490,664,375,381,2267,787,516,452
In the Zone,50ms,34,930,3,0.15249,0.19941,17,68,68,17,0.050467991464936905,0.06046799146493691,470,632,339,391,2312,798,591,438
In the Zone,50ms,34,931,3,0.15249,0.19941,17,75,75,17,0.050467991464936905,0.06046799146493691,459,520,309,426,2461,856,552,469
In the Zone,50ms,34,932,3,0.15249,0.19941,17,78,78,17,0.050467991464936905,0.06046799146493691,469,469,342,444,2472,893,574,526
In the Zone,50ms,34,933,3,0.15249,0.19941,17,78,78,17,0.050467991464936905,0.06046799146493691,432,445,399,463,2484,852,627,504
In the Zone,50ms,34,934,3,0.15249,0.19941,17,77,77,17,0.050467991464936905,0.06046799146493691,439,441,399,452,2460,823,631,529
In the Zone,50ms,34,935,3,0.15249,0.19941,17,67,67,17,0.050467991464936905,0.06046799146493691,459,468,385,408,2251,763,677,525
In the Zone,50ms,34,936,3,0.15249,0.19941,17,66,66,17,0.050467991464936905,0.06046799146493691,473,516,369,419,2260,749,678,440
In the Zone,50ms,34,937,3,0.15249,0.19941,17,56,56,17,0.050467991464936905,0.06046799146493691,504,577,334,372,2046,669,672,448
In the Zone,50ms,34,938,3,0.15249,0.19941,17,50,50,17,0.050467991464936905,0.06046799146493691,498,574,298,350,1921,618,657,434
In the Zone,50ms,34,939,3,0.15249,0.19941,17,53,53,17,0.050467991464936905,0.06046799146493691,447,574,308,369,1980,657,706,439
In the Zone,50ms,34,940,3,0.15249,0.19941,17,55,55,17,0.050467991464936905,0.06046799146493691,395,497,323,364,2047,636,684,430
In the Zone,50ms,34,941,3,0.15249,0.19941,17,65,65,17,0.050467991464936905,0.06046799146493691,377,512,305,389,2263,681,669,470
In the Zone,50ms,34,942,3,0.15249,0.19941,17,68,68,17,0.050467991464936905,0.06046799146493691,383,580,340,375,2343,657,619,508
In the Zone,50ms,34,943,3,0.15249,0.19941,17,67,67,17,0.050467991464936905,0.06046799146493691,424,568,320,350,2366,569,610,476
In the Zone,50ms,34,944,3,0.15249,0.19941,17,69,69,17,0.050467991464936905,0.06046799146493691,451,609,324,371,2372,575,648,486
In the Zone,50ms,34,945,3,0.15249,0.19941,17,82,82,17,0.050467991464936905,0.06046799146493691,493,540,324,399,2590,696,737,471
In the Zone,50ms,34,946,3,0.15249,0.19941,17,73,73,17,0.050467991464936905,0.06046799146493691,518,482,305,412,2411,709,819,426
In the Zone,50ms,34,947,3,0.15249,0.19941,17,80,80,17,0.050467991464936905,0.06046799146493691,488,558,333,443,2514,745,807,446
In the Zone,50ms,34,948,3,0.15249,0.19941,17,72,72,17,0.050467991464936905,0.06046799146493691,478,597,292,416,2347,746,796,510
In the Zone,50ms,34,949,3,0.15249,0.19941,17,51,51,17,0.050467991464936905,0.06046799146493691,460,593,293,374,1926,557,700,543
In the Zone,50ms,34,950,3,0.15249,0.19941,17,55,55,17,0.050467991464936905,0.06046799146493691,418,632,325,387,1917,548,629,895
In the Zone,50ms,34,951,3,0.15249,0.19941,17,48,48,17,0.050467991464936905,0.06046799146493691,436,610,340,344,1660,510,622,1148
In the Zone,50ms,34,952,3,0.15249,0.19941,0,0,0,17,0.050467991464936905,0.06046799146493691,431,651,356,360,1782,503,654,1523
In the Zone,50ms,34,953,3,0.15249,0.19941,0,0,0,17,0.050467991464936905,0.06046799146493691,386,680,372,375,1849,523,661,1765
In the Zone,50ms,34,954,3,0.15249,0.19941,17,56,32,17,0.050467991464936905,0.06046799146493691,416,698,331,335,1680,513,730,1613
In the Zone,50ms,34,955,3,0.15249,0.19941,0,0,0,17,0.050467991464936905,0.06046799146493691,445,707,385,917,1680,487,767,2196
In the Zone,50ms,34,956,3,0.15249,0.19941,18,254,36,17,0.050467991464936905,0.06046799146493691,502,731,450,1863,1606,533,980,2765
In the Zone,50ms,34,957,3,0.15249,0.19941,18,254,72,17,0.050467991464936905,0.06046799146493691,659,949,730,3717,1999,809,1272,3863
In the Zone,50ms,34,958,3,0.15249,0.19941,18,254,108,17,0.050467991464936905,0.06046799146493691,707,1029,864,5164,2377,954,1489,5024
In the Zone,50ms,34,959,3,0.15249,0.19941,18,254,145,17,0.050467991464936905,0.06046799146493691,737,1116,983,5553,2569,1159,1639,5242
In the Zone,50ms,34,960,3,0.15249,0.19941,18,254,181,17,0.050467991464936905,0.06046799146493691,764,1024,1017,5772,2837,1143,1432,4716
In the Zone,50ms,34,961,3,0.15249,0.19941,18,254,217,17,0.050467991464936905,0.06046799146493691,694,838,863,4758,2666,1013,1293,4023
In the Zone,50ms,34,962,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,658,754,834,4138,2461,972,1050,2951
In the Zone,50ms,34,963,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,586,601,768,4077,2435,843,912,2312
In the Zone,50ms,34,964,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,540,569,766,3332,2055,807,951,2180
In the Zone,50ms,34,965,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,536,496,718,2823,1807,765,850,1730
In the Zone,50ms,34,966,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,546,444,685,2309,1873,700,898,1774
In the Zone,50ms,34,967,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,570,487,667,2043,1752,698,844,1908
In the Zone,50ms,34,968,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,622,476,635,2149,1843,700,800,1897
In the Zone,50ms,34,969,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,571,516,629,2146,1993,664,781,1923
In the Zone,50ms,34,970,3,0.15249,0.19941,18,254,254,17,0.050467991464936905,0.06046799146493691,550,491,589,2099,1752,589,724,1793
In the Zone,50ms,34,971,3,0.15249,0.19941,18,210,210,17,0.050467991464936905,0.06046799146493691,551,474,488,1542,1532,484,660,1481
In the Zone,50ms,34,972,3,0.15249,0.19941,18,161,161,17,0.050467991464936905,0.06046799146493691,517,490,457,1185,1494,439,621,1365
In the Zone,50ms,34,973,3,0.15249,0.19941,18,112,112,17,0.050467991464936905,0.06046799146493691,496,443,395,921,1219,361,577,1253
In the Zone,50ms,34,974,3,0.15249,0.19941,17,41,5,17,0.050467991464936905,0.06046799146493691,463,477,389,867,1279,428,656,1455
In the Zone,50ms,34,975,3,0.15249,0.19941,18,136,116,17,0.050467991464936905,0.06046799146493691,439,491,404,931,1200,459,737,1796
In the Zone,50ms,34,976,3,0.15249,0.19941,18,140,140,17,0.050467991464936905,0.06046799146493691,408,521,393,998,1122,452,741,1860
In the Zone,50ms,34,977,3,0.15249,0.19941,18,164,164,17,0.050467991464936905,0.06046799146493691,410,549,428,1181,1071,423,781,2068
In the Zone,50ms,34,978,3,0.15249,0.19941,18,162,162,17,0.050467991464936905,0.06046799146493691,410,549,428,1181,1071,423,781,2068
In the Zone,50ms,34,979,3,0.15249,0.19941,18,153,153,17,0.050467991464936905,0.06046799146493691,414,469,469,1360,955,327,654,1682
In the Zone,50ms,34,980,3,0.15249,0.19941,18,153,153,17,0.050467991464936905,0.06046799146493691,423,445,475,1311,997,373,597,1729
In the Zone,50ms,34,981,3,0.15249,0.19941,18,141,141,17,0.050467991464936905,0.06046799146493691,431,418,499,1176,1085,429,569,1590
In the Zone,50ms,34,982,3,0.15249,0.19941,18,117,117,17,0.050467991464936905,0.06046799146493691,431,426,551,955,1018,411,531,1543
In the Zone,50ms,34,983,3,0.15249,0.19941,18,110,110,17,0.050467991464936905,0.06046799146493691,415,424,574,928,961,373,477,1545
In the Zone,50ms,34,984,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,442,370,578,889,780,289,425,1284
In the Zone,50ms,34,985,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,432,379,484,1020,632,247,380,1448
In the Zone,50ms,34,986,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,445,397,401,1022,617,243,403,1708
In the Zone,50ms,34,987,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,487,407,355,1133,802,300,477,1764
In the Zone,50ms,34,988,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,434,409,343,1233,859,312,509,1896
In the Zone,50ms,34,989,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,394,396,371,1199,934,321,490,1770
In the Zone,50ms,34,990,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,394,382,419,1281,961,332,438,1537
In the Zone,50ms,34,991,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,396,397,469,1241,821,323,447,1426
In the Zone,50ms,34,992,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,443,418,502,1139,772,366,487,1632
In the Zone,50ms,34,993,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,491,436,505,1110,684,371,524,1658
